;Time;Voltage;Temperature;Model_temp
4053;4053,0;8,07;194,33;196,92984064632915
4054;4054,0;8,09;194,81;196,9395999992087
4055;4055,0;8,03;193,36;196,9493593520882
4056;4056,0;8,15;196,25;196,95911870496775
4057;4057,0;8,16;196,49;196,9688780578473
4058;4058,0;8,12;195,53;196,9786374107268
4059;4059,0;8,14;196,01;196,98839676360635
4060;4060,0;8,14;196,01;196,99815611648586
4061;4061,0;8,17;196,73;197,0079154693654
4062;4062,0;8,19;197,22;197,01767482224494
4063;4063,0;8,22;197,94;197,02743417512445
4064;4064,0;8,2;197,46;197,03719352800397
4065;4065,0;8,2;197,46;197,0469528808835
4066;4066,0;8,2;197,46;197,05671223376305
4067;4067,0;8,25;198,66;197,06647158664256
4068;4068,0;8,27;199,14;197,0762309395221
4069;4069,0;8,23;198,18;197,08599029240162
4070;4070,0;8,28;199,38;197,09574964528116
4071;4071,0;8,24;198,42;197,1055089981607
4072;4072,0;8,35;201,07;197,1152683510402
4073;4073,0;8,28;199,38;197,12502770391976
4074;4074,0;8,27;199,14;197,13478705679927
4075;4075,0;8,36;201,31;197,1445464096788
4076;4076,0;8,33;200,59;197,15430576255835
4077;4077,0;8,35;201,07;197,16406511543786
4078;4078,0;8,26;198,9;197,1738244683174
4079;4079,0;8,31;200,1;197,18358382119692
4080;4080,0;8,35;201,07;197,19334317407646
4081;4081,0;8,33;200,59;197,203102526956
4082;4082,0;8,36;201,31;197,21286187983551
4083;4083,0;8,3;199,86;197,22262123271503
4084;4084,0;8,37;201,55;197,23238058559457
4085;4085,0;8,36;201,31;197,2421399384741
4086;4086,0;8,34;200,83;197,25189929135362
4087;4087,0;8,41;202,51;197,26165864423317
4088;4088,0;8,38;201,79;197,27141799711268
4089;4089,0;8,32;200,35;197,28117734999222
4090;4090,0;8,35;201,07;197,29093670287176
4091;4091,0;8,37;201,55;197,30069605575127
4092;4092,0;8,38;201,79;197,31045540863082
4093;4093,0;8,41;202,51;197,32021476151033
4094;4094,0;8,43;202,99;197,32997411438987
4095;4095,0;8,3;199,86;197,3397334672694
4096;4096,0;8,3;199,86;197,34949282014892
4097;4097,0;8,38;201,79;197,35925217302844
4098;4098,0;8,45;203,48;197,36901152590798
4099;4099,0;8,37;201,55;197,37877087878752
4100;4100,0;8,28;199,38;197,38853023166703
4101;4101,0;8,41;202,51;197,39828958454657
4102;4102,0;8,34;200,83;197,4080489374261
4103;4103,0;8,41;202,51;197,41780829030563
4104;4104,0;8,43;202,99;197,42756764318517
4105;4105,0;8,45;203,48;197,43732699606468
4106;4106,0;8,47;203,96;197,44708634894423
4107;4107,0;8,47;203,96;197,45684570182374
4108;4108,0;8,43;202,99;197,46660505470328
4109;4109,0;8,39;202,03;197,47636440758282
4110;4110,0;8,4;202,27;197,48612376046233
4111;4111,0;8,31;200,1;197,49588311334185
4112;4112,0;8,5;204,68;197,5056424662214
4113;4113,0;8,53;205,4;197,51540181910093
4114;4114,0;8,53;205,4;197,52516117198044
4115;4115,0;8,49;204,44;197,53492052485998
4116;4116,0;8,48;204,2;197,5446798777395
4117;4117,0;8,56;206,12;197,55443923061904
4118;4118,0;8,0;192,64;197,56419858349858
4119;4119,0;6,73;162,06;197,5739579363781
4120;4120,0;7,8;187,82;197,58371728925763
4121;4121,0;7,84;188,79;197,59347664213715
4122;4122,0;7,84;188,79;197,6032359950167
4123;4123,0;7,82;188,31;197,61299534789623
4124;4124,0;7,9;190,23;197,62275470077574
4125;4125,0;7,99;192,4;197,63251405365529
4126;4126,0;7,95;191,44;197,6422734065348
4127;4127,0;8,02;193,12;197,65203275941434
4128;4128,0;8,02;193,12;197,66179211229388
4129;4129,0;8,06;194,08;197,6715514651734
4130;4130,0;8,03;193,36;197,6813108180529
4131;4131,0;7,98;192,16;197,69107017093245
4132;4132,0;8,19;197,22;197,700829523812
4133;4133,0;8,23;198,18;197,7105888766915
4134;4134,0;8,38;201,79;197,72034822957104
4135;4135,0;8,39;202,03;197,73010758245056
4136;4136,0;8,3;199,86;197,7398669353301
4137;4137,0;8,22;197,94;197,74962628820964
4138;4138,0;8,28;199,38;197,75938564108915
4139;4139,0;8,32;200,35;197,7691449939687
4140;4140,0;8,21;197,7;197,7789043468482
4141;4141,0;8,25;198,66;197,78866369972775
4142;4142,0;8,25;198,66;197,7984230526073
4143;4143,0;8,17;196,73;197,8081824054868
4144;4144,0;8,29;199,62;197,81794175836632
4145;4145,0;8,08;194,57;197,82770111124586
4146;4146,0;8,16;196,49;197,8374604641254
4147;4147,0;8,05;193,84;197,8472198170049
4148;4148,0;8,17;196,73;197,85697916988445
4149;4149,0;8,22;197,94;197,86673852276397
4150;4150,0;8,21;197,7;197,8764978756435
4151;4151,0;8,19;197,22;197,88625722852305
4152;4152,0;8,21;197,7;197,89601658140256
4153;4153,0;8,16;196,49;197,9057759342821
4154;4154,0;8,15;196,25;197,91553528716162
4155;4155,0;8,18;196,97;197,92529464004116
4156;4156,0;8,29;199,62;197,9350539929207
4157;4157,0;8,21;197,7;197,9448133458002
4158;4158,0;8,27;199,14;197,95457269867973
4159;4159,0;8,2;197,46;197,96433205155927
4160;4160,0;8,24;198,42;197,9740914044388
4161;4161,0;8,21;197,7;197,98385075731832
4162;4162,0;8,28;199,38;197,99361011019786
4163;4163,0;8,26;198,9;198,00336946307738
4164;4164,0;8,21;197,7;198,01312881595692
4165;4165,0;8,26;198,9;198,02288816883646
4166;4166,0;8,28;199,38;198,03264752171597
4167;4167,0;8,35;201,07;198,0424068745955
4168;4168,0;8,35;201,07;198,05216622747503
4169;4169,0;8,37;201,55;198,06192558035457
4170;4170,0;8,35;201,07;198,0716849332341
4171;4171,0;8,31;200,1;198,08144428611362
4172;4172,0;8,39;202,03;198,09120363899316
4173;4173,0;8,37;201,55;198,10096299187268
4174;4174,0;8,46;203,72;198,11072234475222
4175;4175,0;8,32;200,35;198,12048169763176
4176;4176,0;8,35;201,07;198,13024105051127
4177;4177,0;8,41;202,51;198,1400004033908
4178;4178,0;8,4;202,27;198,14975975627033
4179;4179,0;8,42;202,75;198,15951910914987
4180;4180,0;8,44;203,24;198,16927846202938
4181;4181,0;8,42;202,75;198,17903781490892
4182;4182,0;8,4;202,27;198,18879716778844
4183;4183,0;8,4;202,27;198,19855652066798
4184;4184,0;8,48;204,2;198,20831587354752
4185;4185,0;8,38;201,79;198,21807522642703
4186;4186,0;8,54;205,64;198,22783457930657
4187;4187,0;8,45;203,48;198,2375939321861
4188;4188,0;8,47;203,96;198,24735328506563
4189;4189,0;8,44;203,24;198,25711263794517
4190;4190,0;8,48;204,2;198,26687199082468
4191;4191,0;8,52;205,16;198,2766313437042
4192;4192,0;8,55;205,88;198,28639069658374
4193;4193,0;8,66;208,53;198,29615004946328
4194;4194,0;8,06;194,08;198,3059094023428
4195;4195,0;6,62;159,41;198,31566875522233
4196;4196,0;7,67;184,69;198,32542810810185
4197;4197,0;7,67;184,69;198,3351874609814
4198;4198,0;7,62;183,49;198,34494681386093
4199;4199,0;7,65;184,21;198,35470616674044
4200;4200,0;7,73;186,14;198,36446551961998
4201;4201,0;7,82;188,31;198,3742248724995
4202;4202,0;7,78;187,34;198,38398422537904
4203;4203,0;7,81;188,06;198,39374357825858
4204;4204,0;7,86;189,27;198,4035029311381
4205;4205,0;7,92;190,71;198,4132622840176
4206;4206,0;8,0;192,64;198,42302163689715
4207;4207,0;7,97;191,92;198,4327809897767
4208;4208,0;8,06;194,08;198,4425403426562
4209;4209,0;8,08;194,57;198,45229969553574
4210;4210,0;8,06;194,08;198,46205904841526
4211;4211,0;8,14;196,01;198,4718184012948
4212;4212,0;8,16;196,49;198,48157775417434
4213;4213,0;8,19;197,22;198,49133710705385
4214;4214,0;8,15;196,25;198,5010964599334
4215;4215,0;8,27;199,14;198,5108558128129
4216;4216,0;8,27;199,14;198,52061516569245
4217;4217,0;8,27;199,14;198,530374518572
4218;4218,0;8,29;199,62;198,5401338714515
4219;4219,0;8,37;201,55;198,54989322433104
4220;4220,0;8,25;198,66;198,55965257721056
4221;4221,0;8,28;199,38;198,5694119300901
4222;4222,0;8,29;199,62;198,57917128296964
4223;4223,0;8,34;200,83;198,58893063584915
4224;4224,0;8,35;201,07;198,59868998872867
4225;4225,0;8,27;199,14;198,6084493416082
4226;4226,0;8,33;200,59;198,61820869448775
4227;4227,0;8,4;202,27;198,62796804736726
4228;4228,0;8,34;200,83;198,6377274002468
4229;4229,0;8,39;202,03;198,64748675312632
4230;4230,0;8,39;202,03;198,65724610600586
4231;4231,0;8,36;201,31;198,6670054588854
4232;4232,0;8,39;202,03;198,6767648117649
4233;4233,0;8,42;202,75;198,68652416464445
4234;4234,0;8,38;201,79;198,69628351752397
4235;4235,0;8,48;204,2;198,7060428704035
4236;4236,0;8,45;203,48;198,71580222328305
4237;4237,0;8,47;203,96;198,72556157616256
4238;4238,0;8,45;203,48;198,73532092904208
4239;4239,0;8,37;201,55;198,74508028192162
4240;4240,0;8,46;203,72;198,75483963480116
4241;4241,0;8,52;205,16;198,76459898768067
4242;4242,0;8,5;204,68;198,7743583405602
4243;4243,0;8,56;206,12;198,78411769343973
4244;4244,0;8,36;201,31;198,79387704631927
4245;4245,0;8,56;206,12;198,8036363991988
4246;4246,0;8,46;203,72;198,81339575207832
4247;4247,0;8,55;205,88;198,82315510495786
4248;4248,0;8,42;202,75;198,83291445783738
4249;4249,0;8,52;205,16;198,84267381071692
4250;4250,0;8,49;204,44;198,85243316359646
4251;4251,0;8,58;206,61;198,86219251647597
4252;4252,0;8,68;209,01;198,87195186935548
4253;4253,0;8,79;211,66;198,88171122223503
4254;4254,0;8,68;209,01;198,89147057511457
4255;4255,0;8,53;205,4;198,90122992799408
4256;4256,0;8,5;204,68;198,91098928087362
4257;4257,0;8,63;207,81;198,92074863375313
4258;4258,0;8,45;203,48;198,93050798663268
4259;4259,0;8,66;208,53;198,94026733951222
4260;4260,0;8,4;202,27;198,95002669239173
4261;4261,0;8,61;207,33;198,95978604527127
4262;4262,0;8,52;205,16;198,96954539815079
4263;4263,0;8,57;206,37;198,97930475103033
4264;4264,0;8,6;207,09;198,98906410390987
4265;4265,0;8,54;205,64;198,99882345678938
4266;4266,0;8,62;207,57;199,00858280966892
4267;4267,0;8,53;205,4;199,01834216254844
4268;4268,0;8,61;207,33;199,02810151542798
4269;4269,0;8,61;207,33;199,03786086830752
4270;4270,0;8,63;207,81;199,04762022118703
4271;4271,0;7,62;183,49;199,05737957406654
4272;4272,0;6,68;160,85;199,0671389269461
4273;4273,0;7,83;188,55;199,07689827982563
4274;4274,0;7,81;188,06;199,08665763270514
4275;4275,0;7,82;188,31;199,09641698558468
4276;4276,0;7,88;189,75;199,1061763384642
4277;4277,0;8,0;192,64;199,11593569134374
4278;4278,0;7,92;190,71;199,12569504422328
4279;4279,0;8,02;193,12;199,1354543971028
4280;4280,0;8,06;194,08;199,14521374998233
4281;4281,0;8,14;196,01;199,15497310286185
4282;4282,0;8,16;196,49;199,1647324557414
4283;4283,0;8,3;199,86;199,17449180862093
4284;4284,0;8,23;198,18;199,18425116150044
4285;4285,0;8,33;200,59;199,19401051437995
4286;4286,0;8,29;199,62;199,2037698672595
4287;4287,0;8,26;198,9;199,21352922013904
4288;4288,0;8,42;202,75;199,22328857301855
4289;4289,0;8,39;202,03;199,2330479258981
4290;4290,0;8,37;201,55;199,2428072787776
4291;4291,0;8,37;201,55;199,25256663165715
4292;4292,0;8,35;201,07;199,2623259845367
4293;4293,0;8,46;203,72;199,2720853374162
4294;4294,0;8,43;202,99;199,28184469029574
4295;4295,0;8,5;204,68;199,29160404317525
4296;4296,0;8,41;202,51;199,3013633960548
4297;4297,0;8,47;203,96;199,31112274893434
4298;4298,0;8,47;203,96;199,32088210181385
4299;4299,0;8,45;203,48;199,33064145469336
4300;4300,0;8,52;205,16;199,3404008075729
4301;4301,0;8,52;205,16;199,35016016045245
4302;4302,0;8,56;206,12;199,35991951333196
4303;4303,0;8,47;203,96;199,3696788662115
4304;4304,0;8,5;204,68;199,379438219091
4305;4305,0;8,54;205,64;199,38919757197056
4306;4306,0;8,61;207,33;199,3989569248501
4307;4307,0;8,38;201,79;199,4087162777296
4308;4308,0;8,62;207,57;199,41847563060915
4309;4309,0;8,64;208,05;199,42823498348866
4310;4310,0;8,55;205,88;199,4379943363682
4311;4311,0;8,61;207,33;199,44775368924775
4312;4312,0;8,71;209,74;199,45751304212726
4313;4313,0;8,54;205,64;199,4672723950068
4314;4314,0;8,53;205,4;199,47703174788631
4315;4315,0;8,55;205,88;199,48679110076586
4316;4316,0;8,58;206,61;199,4965504536454
4317;4317,0;8,74;210,46;199,5063098065249
4318;4318,0;8,57;206,37;199,51606915940442
4319;4319,0;8,57;206,37;199,52582851228397
4320;4320,0;8,59;206,85;199,5355878651635
4321;4321,0;8,82;212,39;199,54534721804302
4322;4322,0;8,6;207,09;199,55510657092256
4323;4323,0;8,64;208,05;199,56486592380207
4324;4324,0;8,64;208,05;199,57462527668162
4325;4325,0;8,51;204,92;199,58438462956116
4326;4326,0;8,66;208,53;199,59414398244067
4327;4327,0;8,55;205,88;199,6039033353202
4328;4328,0;8,67;208,77;199,61366268819972
4329;4329,0;8,53;205,4;199,62342204107927
4330;4330,0;8,68;209,01;199,6331813939588
4331;4331,0;8,68;209,01;199,64294074683832
4332;4332,0;8,71;209,74;199,65270009971783
4333;4333,0;8,66;208,53;199,66245945259737
4334;4334,0;8,62;207,57;199,67221880547692
4335;4335,0;8,68;209,01;199,68197815835643
4336;4336,0;8,66;208,53;199,69173751123597
4337;4337,0;8,61;207,33;199,70149686411548
4338;4338,0;8,84;212,87;199,71125621699503
4339;4339,0;8,62;207,57;199,72101556987457
4340;4340,0;8,77;211,18;199,73077492275408
4341;4341,0;8,75;210,7;199,74053427563362
4342;4342,0;8,72;209,98;199,75029362851313
4343;4343,0;8,9;214,31;199,76005298139268
4344;4344,0;8,74;210,46;199,76981233427222
4345;4345,0;8,81;212,14;199,77957168715173
4346;4346,0;9,13;219,85;199,78933104003124
4347;4347,0;8,89;214,07;199,79909039291078
4348;4348,0;7,96;191,68;199,80884974579033
4349;4349,0;7,84;188,79;199,81860909866984
4350;4350,0;7,94;191,2;199,82836845154938
4351;4351,0;8,13;195,77;199,8381278044289
4352;4352,0;8,08;194,57;199,84788715730843
4353;4353,0;8,13;195,77;199,85764651018798
4354;4354,0;8,2;197,46;199,8674058630675
4355;4355,0;8,19;197,22;199,87716521594703
4356;4356,0;8,36;201,31;199,88692456882654
4357;4357,0;8,32;200,35;199,89668392170609
4358;4358,0;8,41;202,51;199,90644327458563
4359;4359,0;8,48;204,2;199,91620262746514
4360;4360,0;8,43;202,99;199,92596198034468
4361;4361,0;8,5;204,68;199,9357213332242
4362;4362,0;8,42;202,75;199,94548068610374
4363;4363,0;8,5;204,68;199,95524003898328
4364;4364,0;8,49;204,44;199,9649993918628
4365;4365,0;8,49;204,44;199,9747587447423
4366;4366,0;8,44;203,24;199,98451809762184
4367;4367,0;8,56;206,12;199,9942774505014
4368;4368,0;8,6;207,09;200,0040368033809
4369;4369,0;8,57;206,37;200,01379615626044
4370;4370,0;8,62;207,57;200,02355550913995
4371;4371,0;8,55;205,88;200,0333148620195
4372;4372,0;8,67;208,77;200,04307421489904
4373;4373,0;8,64;208,05;200,05283356777855
4374;4374,0;8,68;209,01;200,0625929206581
4375;4375,0;8,56;206,12;200,0723522735376
4376;4376,0;8,67;208,77;200,08211162641715
4377;4377,0;8,71;209,74;200,0918709792967
4378;4378,0;8,64;208,05;200,1016303321762
4379;4379,0;8,69;209,26;200,1113896850557
4380;4380,0;8,74;210,46;200,12114903793525
4381;4381,0;8,75;210,7;200,1309083908148
4382;4382,0;8,72;209,98;200,1406677436943
4383;4383,0;8,71;209,74;200,15042709657385
4384;4384,0;8,75;210,7;200,16018644945336
4385;4385,0;8,71;209,74;200,1699458023329
4386;4386,0;8,73;210,22;200,17970515521245
4387;4387,0;8,59;206,85;200,18946450809196
4388;4388,0;8,72;209,98;200,1992238609715
4389;4389,0;8,77;211,18;200,208983213851
4390;4390,0;8,83;212,63;200,21874256673055
4391;4391,0;8,76;210,94;200,2285019196101
4392;4392,0;8,73;210,22;200,2382612724896
4393;4393,0;8,8;211,9;200,24802062536912
4394;4394,0;8,91;214,55;200,25777997824866
4395;4395,0;8,83;212,63;200,2675393311282
4396;4396,0;8,88;213,83;200,27729868400772
4397;4397,0;8,74;210,46;200,28705803688726
4398;4398,0;8,72;209,98;200,29681738976677
4399;4399,0;9,06;218,16;200,3065767426463
4400;4400,0;8,86;213,35;200,31633609552586
4401;4401,0;8,68;209,01;200,32609544840537
4402;4402,0;8,84;212,87;200,3358548012849
4403;4403,0;8,75;210,7;200,34561415416442
4404;4404,0;8,89;214,07;200,35537350704396
4405;4405,0;8,8;211,9;200,3651328599235
4406;4406,0;8,74;210,46;200,37489221280302
4407;4407,0;8,91;214,55;200,38465156568256
4408;4408,0;8,95;215,52;200,39441091856207
4409;4409,0;9,07;218,41;200,40417027144161
4410;4410,0;9,77;235,26;200,41392962432116
4411;4411,0;8,86;213,35;200,42368897720067
4412;4412,0;8,8;211,9;200,43344833008018
4413;4413,0;9,01;216,96;200,44320768295972
4414;4414,0;9,1;219,13;200,45296703583927
4415;4415,0;9,01;216,96;200,46272638871878
4416;4416,0;8,83;212,63;200,47248574159832
4417;4417,0;8,97;216,0;200,48224509447783
4418;4418,0;8,99;216,48;200,49200444735737
4419;4419,0;9,24;222,5;200,50176380023692
4420;4420,0;9,12;219,61;200,51152315311643
4421;4421,0;9,07;218,41;200,52128250599597
4422;4422,0;8,93;215,03;200,53104185887548
4423;4423,0;9,22;222,02;200,54080121175502
4424;4424,0;7,22;173,86;200,55056056463457
4425;4425,0;6,7;161,34;200,56031991751408
4426;4426,0;7,99;192,4;200,5700792703936
4427;4427,0;8,18;196,97;200,57983862327313
4428;4428,0;8,09;194,81;200,58959797615267
4429;4429,0;8,44;203,24;200,5993573290322
4430;4430,0;8,16;196,49;200,60911668191173
4431;4431,0;8,87;213,59;200,61887603479124
4432;4432,0;8,8;211,9;200,62863538767078
4433;4433,0;9,33;224,67;200,63839474055032
4434;4434,0;8,63;207,81;200,64815409342984
4435;4435,0;8,51;204,92;200,65791344630938
4436;4436,0;8,63;207,81;200,6676727991889
4437;4437,0;8,43;202,99;200,67743215206843
4438;4438,0;8,55;205,88;200,68719150494798
4439;4439,0;8,6;207,09;200,6969508578275
4440;4440,0;8,54;205,64;200,706710210707
4441;4441,0;8,53;205,4;200,71646956358654
4442;4442,0;8,54;205,64;200,72622891646608
4443;4443,0;8,56;206,12;200,7359882693456
4444;4444,0;8,62;207,57;200,74574762222514
4445;4445,0;8,57;206,37;200,75550697510465
4446;4446,0;8,74;210,46;200,7652663279842
4447;4447,0;8,65;208,29;200,77502568086373
4448;4448,0;8,84;212,87;200,78478503374325
4449;4449,0;8,75;210,7;200,7945443866228
4450;4450,0;8,78;211,42;200,8043037395023
4451;4451,0;8,76;210,94;200,81406309238184
4452;4452,0;8,74;210,46;200,82382244526138
4453;4453,0;8,77;211,18;200,8335817981409
4454;4454,0;8,69;209,26;200,84334115102044
4455;4455,0;8,76;210,94;200,85310050389995
4456;4456,0;8,78;211,42;200,8628598567795
4457;4457,0;8,73;210,22;200,87261920965904
4458;4458,0;8,85;213,11;200,88237856253855
4459;4459,0;8,72;209,98;200,89213791541806
4460;4460,0;8,88;213,83;200,9018972682976
4461;4461,0;8,8;211,9;200,91165662117714
4462;4462,0;8,77;211,18;200,92141597405666
4463;4463,0;8,86;213,35;200,9311753269362
4464;4464,0;8,79;211,66;200,9409346798157
4465;4465,0;8,83;212,63;200,95069403269525
4466;4466,0;8,81;212,14;200,9604533855748
4467;4467,0;8,98;216,24;200,9702127384543
4468;4468,0;8,86;213,35;200,97997209133385
4469;4469,0;8,82;212,39;200,98973144421336
4470;4470,0;8,87;213,59;200,9994907970929
4471;4471,0;8,77;211,18;201,00925014997244
4472;4472,0;9,11;219,37;201,01900950285196
4473;4473,0;8,86;213,35;201,02876885573147
4474;4474,0;8,88;213,83;201,038528208611
4475;4475,0;9,05;217,92;201,04828756149055
4476;4476,0;8,88;213,83;201,05804691437007
4477;4477,0;8,88;213,83;201,0678062672496
4478;4478,0;8,87;213,59;201,07756562012912
4479;4479,0;8,91;214,55;201,08732497300866
4480;4480,0;8,88;213,83;201,0970843258882
4481;4481,0;8,87;213,59;201,10684367876772
4482;4482,0;8,98;216,24;201,11660303164726
4483;4483,0;8,87;213,59;201,12636238452677
4484;4484,0;8,89;214,07;201,1361217374063
4485;4485,0;8,89;214,07;201,14588109028585
4486;4486,0;9,02;217,2;201,15564044316537
4487;4487,0;8,93;215,03;201,16539979604488
4488;4488,0;8,96;215,76;201,17515914892442
4489;4489,0;8,93;215,03;201,18491850180396
4490;4490,0;9,0;216,72;201,19467785468348
4491;4491,0;9,05;217,92;201,20443720756302
4492;4492,0;8,99;216,48;201,21419656044253
4493;4493,0;8,99;216,48;201,22395591332207
4494;4494,0;8,96;215,76;201,2337152662016
4495;4495,0;9,0;216,72;201,24347461908113
4496;4496,0;9,08;218,65;201,25323397196067
4497;4497,0;9,06;218,16;201,26299332484018
4498;4498,0;9,21;221,78;201,27275267771972
4499;4499,0;9,24;222,5;201,28251203059926
4500;4500,0;9,13;219,85;201,29227138347878
4501;4501,0;7,79;187,58;201,30203073635832
4502;4502,0;7,34;176,75;201,31179008923783
4503;4503,0;8,41;202,51;201,32154944211737
4504;4504,0;8,25;198,66;201,33130879499691
4505;4505,0;8,1;195,05;201,34106814787643
4506;4506,0;8,32;200,35;201,35082750075594
4507;4507,0;8,81;212,14;201,36058685363548
4508;4508,0;8,76;210,94;201,37034620651502
4509;4509,0;8,63;207,81;201,38010555939454
4510;4510,0;8,58;206,61;201,38986491227408
4511;4511,0;8,82;212,39;201,3996242651536
4512;4512,0;8,8;211,9;201,40938361803313
4513;4513,0;8,82;212,39;201,41914297091267
4514;4514,0;8,7;209,5;201,4289023237922
4515;4515,0;8,66;208,53;201,43866167667173
4516;4516,0;8,86;213,35;201,44842102955124
4517;4517,0;9,23;222,26;201,45818038243078
4518;4518,0;8,93;215,03;201,46793973531032
4519;4519,0;8,82;212,39;201,47769908818984
4520;4520,0;8,88;213,83;201,48745844106935
4521;4521,0;8,97;216,0;201,4972177939489
4522;4522,0;9,18;221,05;201,50697714682843
4523;4523,0;8,88;213,83;201,51673649970795
4524;4524,0;9,0;216,72;201,5264958525875
4525;4525,0;9,16;220,57;201,536255205467
4526;4526,0;9,13;219,85;201,54601455834654
4527;4527,0;9,15;220,33;201,55577391122608
4528;4528,0;9,01;216,96;201,5655332641056
4529;4529,0;9,01;216,96;201,57529261698514
